File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_08.c,114,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_08.c,135,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_08.c,164,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_08.c,185,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_09.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_09.c,101,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_09.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_09.c,151,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_09.c,172,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_10.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_10.c,101,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_10.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_10.c,151,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_10.c,172,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_11.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_11.c,101,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_11.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_11.c,151,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_11.c,172,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,87,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,108,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,141,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,162,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,186,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_12.c,207,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_13.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_13.c,101,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_13.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_13.c,151,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_13.c,172,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_14.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_14.c,101,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_14.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_14.c,151,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_14.c,172,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_15.c,45,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_15.c,107,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_15.c,128,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_15.c,159,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_15.c,180,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_16.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_16.c,97,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_16.c,118,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_17.c,45,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_17.c,98,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_17.c,119,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_18.c,44,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_18.c,95,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_free_18.c,116,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_01.c,42,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_01.c,98,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_02.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_02.c,109,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_02.c,163,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_03.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_03.c,109,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_03.c,163,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_04.c,50,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_04.c,115,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_04.c,169,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_05.c,50,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_05.c,115,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_05.c,169,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_06.c,49,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_06.c,114,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_06.c,168,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_07.c,49,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_07.c,114,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_07.c,168,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_08.c,57,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_08.c,122,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_08.c,176,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_09.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_09.c,109,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_09.c,163,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE244_Heap_Inspection/CWE244_Heap_Inspection__w32_char_realloc_10.c,44,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
