File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_04.c,91,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_04.c,116,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_04.c,136,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_05.c,40,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_05.c,65,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_05.c,91,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_05.c,116,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_05.c,136,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_06.c,39,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_06.c,64,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_06.c,90,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_06.c,115,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_06.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_07.c,39,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_07.c,64,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_07.c,90,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_07.c,115,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_07.c,135,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_08.c,47,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_08.c,72,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_08.c,98,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_08.c,123,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_08.c,143,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_09.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_09.c,59,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_09.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_09.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_09.c,130,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_10.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_10.c,59,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_10.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_10.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_10.c,130,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_11.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_11.c,59,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_11.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_11.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_11.c,130,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,42,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,74,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,83,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_12.c,118,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_13.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_13.c,59,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_13.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_13.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_13.c,130,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_14.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_14.c,59,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_14.c,85,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_14.c,110,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_14.c,130,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_15.c,35,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_15.c,72,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_15.c,105,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_15.c,141,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_15.c,169,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_16.c,34,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_16.c,61,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_16.c,83,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_17.c,35,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_17.c,61,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_17.c,82,9,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"        wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_18.c,34,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_18.c,57,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
/home/input/C/testcases/CWE401_Memory_Leak/s03/CWE401_Memory_Leak__wchar_t_realloc_18.c,75,5,2,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,Risk is low because the source is a constant string.,CWE-120,"    wcscpy(data, L""A String"");",319b6ebe1cc08b4c48526795216e2b25ab6e8d39d25d4f791815761ce8b2191c
