File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_34.c,49,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_34.c,73,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_34.c,76,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_41.c,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_41.c,34,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_41.c,57,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_41.c,60,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_42.c,42,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_42.c,45,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_42.c,70,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_42.c,73,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_43.cpp,44,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_43.cpp,47,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_43.cpp,71,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_43.cpp,74,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_44.c,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_44.c,34,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_44.c,61,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_44.c,64,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_45.c,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_45.c,38,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_45.c,64,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_45.c,67,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_51b.c,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_51b.c,36,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_51b.c,50,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_51b.c,53,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_52c.c,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_52c.c,36,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_52c.c,50,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_52c.c,53,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_53d.c,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_53d.c,36,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_53d.c,50,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_53d.c,53,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_54e.c,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_54e.c,36,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_54e.c,50,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_54e.c,53,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_61a.c,37,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_61a.c,40,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_61a.c,59,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_61a.c,62,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_62a.cpp,40,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_62a.cpp,43,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_62a.cpp,62,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_62a.cpp,65,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_63b.c,32,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_63b.c,35,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_63b.c,50,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_63b.c,53,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_64b.c,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_64b.c,38,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_64b.c,56,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_64b.c,59,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_65b.c,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_65b.c,34,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_65b.c,48,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char source[10+1] = SRC_STRING;,f71009fffd546ebc69681446b6ee0248d70e8a15ed8cbe2129395f796fefc19d
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_65b.c,51,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy(data, source, (strlen(source) + 1) * sizeof(char));",0bad4c7cb79daf0145afac0ba4c0438ef2d531e81c445bf07aa1da1426e5b3dd
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s06/CWE122_Heap_Based_Buffer_Overflow__c_CWE193_char_memcpy_66a.c,34,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char * dataArray[5];,e29c15f6f20a86854a2eb5459698705846bee0994e17fe619fd03ab472d028de
