File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_08.cpp,56,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_08.cpp,90,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_08.cpp,115,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_09.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_09.cpp,77,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_09.cpp,102,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_10.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_10.cpp,77,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_10.cpp,102,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_11.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_11.cpp,77,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_11.cpp,102,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_12.cpp,48,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_12.cpp,83,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_13.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_13.cpp,77,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_13.cpp,102,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_14.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_14.cpp,77,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_14.cpp,102,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_15.cpp,49,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_15.cpp,84,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_15.cpp,115,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_16.cpp,44,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_16.cpp,74,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_17.cpp,44,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_17.cpp,74,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_18.cpp,42,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_18.cpp,70,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_21.cpp,53,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_21.cpp,99,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_21.cpp,132,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_22a.cpp,46,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_22a.cpp,80,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_22a.cpp,105,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_31.cpp,43,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_31.cpp,73,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_32.cpp,48,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_32.cpp,83,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_33.cpp,43,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_33.cpp,73,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_34.cpp,50,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_34.cpp,81,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_41.cpp,36,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_41.cpp,66,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_42.cpp,46,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_42.cpp,78,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_43.cpp,45,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_43.cpp,76,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_44.cpp,36,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_44.cpp,70,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_45.cpp,40,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_45.cpp,73,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_51b.cpp,38,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_51b.cpp,60,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_52c.cpp,38,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_52c.cpp,60,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_53d.cpp,38,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_53d.cpp,60,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_54e.cpp,38,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_54e.cpp,60,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_61a.cpp,42,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_61a.cpp,69,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_62a.cpp,42,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_62a.cpp,69,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_63b.cpp,37,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s01/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_char_loop_63b.cpp,60,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        sourceLen = strlen(source);,1a81b9d3172646e8c47925f383a7f40d081fcb6a59faece935a34ba72dc63b2c
