File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_15.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_16.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_17.cpp,35,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_18.cpp,34,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_31.cpp,32,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_32.cpp,36,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_33.cpp,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_34.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_41.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_44.cpp,41,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_45.cpp,43,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_51a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_52a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_53a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_54a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_63a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_64a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_65a.cpp,37,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_66a.cpp,36,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_67a.cpp,41,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_68a.cpp,38,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_72a.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_73a.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_74a.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_81a.cpp,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_int_placement_new_82a.cpp,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(int)];,79dbd6ab282d5e5fb7b848158e4781507388054bb806aa207aa8d09bb3fd0a4a
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_01.cpp,32,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_02.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_03.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_04.cpp,40,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_05.cpp,40,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_06.cpp,39,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_07.cpp,39,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_08.cpp,47,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_09.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_10.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_11.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_12.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_13.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_14.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_15.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_16.cpp,34,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_17.cpp,35,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_18.cpp,34,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_31.cpp,32,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_32.cpp,36,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_33.cpp,33,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_34.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_41.cpp,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_44.cpp,41,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_45.cpp,43,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_51a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_52a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_53a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_54a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_63a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_64a.cpp,35,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_long_placement_new_65a.cpp,37,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char buffer[sizeof(long)];,e2d76da29e87414d37fa87de533a6f29febf5b127cde29c4741e0ce313250f89
