File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_81_goodB2G.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_81_goodB2G.cpp,43,72,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_81_goodG2B.cpp,42,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_81_goodG2B.cpp,42,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_bad.cpp,42,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_bad.cpp,42,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_goodB2G.cpp,43,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_goodB2G.cpp,43,72,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_goodG2B.cpp,42,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_82_goodG2B.cpp,42,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_bad.cpp,48,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_bad.cpp,48,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_goodB2G.cpp,49,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_goodB2G.cpp,49,72,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_goodG2B.cpp,48,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_83_goodG2B.cpp,48,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_bad.cpp,48,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_bad.cpp,48,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_goodB2G.cpp,49,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_goodB2G.cpp,49,72,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile)) exit(1);",6581acbe745e5acfe95e9851d6af94a0a0b7d44d84a741c03ff9539b13eb306a
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_goodG2B.cpp,48,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_fwrite_84_goodG2B.cpp,48,68,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (strlen(SENTENCE) != fwrite(SENTENCE, sizeof(char), strlen(SENTENCE), pFile))",5674d4bab77cb2482f913c7e12b699e8e03fbc45cddf5eeb3686cf380abb1ad3
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_01.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_02.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_03.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_04.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_05.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_06.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_07.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_08.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_09.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_10.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_11.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_12.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_13.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_14.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_15.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_16.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_17.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_18.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_21.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_22b.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_31.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_32.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_33.cpp,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_34.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_41.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_42.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_43.cpp,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_44.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_45.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_51a.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_51b.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_52a.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_52b.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_52c.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_53a.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
/home/input/C/testcases/CWE400_Resource_Exhaustion/s02/CWE400_Resource_Exhaustion__rand_sleep_53b.c,25,15,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#define SLEEP usleep,0b4e34cd58b82efbc9b1526d156655e300ff28e4d73e8da3e232d8b63056bad8
